_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4958,658.8421955108643,477568,1763260705.1242726,1.5486963093280792e-05,0.06696474552154541,-0.0018995227292180061,0.0,0.0013550780713558197,0.25796374678611755,1.3517665138351731e-05,753.0,0.003246224718168378,,
4963,659.3312003612518,478080,1763260705.6132774,0.00011326000094413757,-1.3074824810028076,-0.0033313538879156113,0.0,0.0007545799016952515,0.3942587375640869,1.321044510405045e-05,754.0,0.0035510282032191753,,
4971,660.0056908130646,478848,1763260706.287768,5.6531280279159546e-05,0.0008483529090881348,-0.0007891152054071426,0.0,-0.0003045573830604553,0.29565054178237915,1.274961596209323e-05,754.0,306.71282958984375,,
4972,660.1184546947479,478976,1763260706.4005318,4.964880645275116e-06,0.2772709131240845,0.0006880732253193855,0.0,-0.00010154955089092255,0.30123186111450195,1.267281095351791e-05,754.0,0.004406720399856567,,
4978,660.717625617981,479616,1763260706.9997027,1.636706292629242e-05,-0.5937725305557251,0.0006994921714067459,0.0,-0.00045493245124816895,0.29883262515068054,1.228878682013601e-05,754.0,0.003391026984900236,,
4981,660.9446566104889,479872,1763260707.2267337,1.7723068594932556e-06,0.0012034177780151367,-0.0007545938715338707,0.0,-0.0004597902297973633,0.311323881149292,1.213517680298537e-05,754.0,268.3252258300781,,
4989,661.7647819519043,480768,1763260708.046859,4.005245864391327e-05,0.39921826124191284,0.00043756701052188873,0.0,0.0007204338908195496,0.320682555437088,1.159754265245283e-05,755.0,0.002946237102150917,,
4994,662.1418044567108,481274,1763260708.4238815,,,,,,,,,,500.0,500.0
5008,663.5232989788055,482688,1763260709.805376,1.8794089555740356e-06,0.10174137353897095,-0.0005224272608757019,0.0,0.00014478154480457306,0.30292364954948425,1.0445468433317728e-05,756.0,0.0026729649398475885,,
5013,663.9726605415344,483200,1763260710.2547376,1.0031275451183319e-05,-1.0584638118743896,0.0011173104867339134,0.0,-0.0006902031600475311,0.33592307567596436,1.0138248399016447e-05,756.0,0.0029911238234490156,,
5015,664.0865411758423,483328,1763260710.3686182,6.881542503833771e-06,-0.0006265640258789062,0.00022108759731054306,0.0,0.0007296260446310043,0.3241342604160309,1.0061444299935829e-05,756.0,125.16992950439453,,
5039,666.292382478714,485774,1763260712.5744596,,,,,,,,,,500.0,500.0
5071,669.3226118087769,489088,1763260715.604689,1.6884878277778625e-05,-1.7518506050109863,0.0012548603117465973,0.0,-0.0013559609651565552,0.3113577961921692,6.605222552025225e-06,759.0,0.0033377117943018675,,
5117,673.5433599948883,493774,1763260719.825437,,,,,,,,,,500.0,500.0
5122,674.0231091976166,494274,1763260720.3051863,,,,,,,,,,500.0,500.0
5127,674.466139793396,494774,1763260720.7482169,,,,,,,,,,500.0,500.0
5128,674.557267665863,494848,1763260720.8393447,9.350478649139404e-07,0.00010204315185546875,0.0003604888916015625,0.0,0.00014273077249526978,0.28896328806877136,3.1490014862356475e-06,762.0,431.0147705078125,,
5140,675.7123401165009,496128,1763260721.9944172,1.3280659914016724e-06,0.11753153800964355,0.000255633145570755,0.0,-0.0001357942819595337,0.3628944754600525,2.380952309977147e-06,762.0,0.0038445640821009874,,
5146,676.3110272884369,496768,1763260722.5931044,1.2656673789024353e-06,-1.9244229793548584,-0.0002922201529145241,0.0,0.00027873553335666656,0.24717196822166443,1.9969277218478965e-06,763.0,0.004007663577795029,,
5150,676.6440789699554,497152,1763260722.926156,1.7192214727401733e-06,0.20788145065307617,-0.0003830213099718094,0.0,-1.7297454178333282e-05,0.28671348094940186,1.766513037182449e-06,763.0,0.0029367192182689905,,
5151,676.6863076686859,497274,1763260722.9683847,,,,,,,,,,500.0,500.0
5163,677.8014311790466,498432,1763260724.0835083,2.9336661100387573e-07,-0.528365969657898,0.00011783745139837265,0.0,-0.00019046291708946228,0.3116379380226135,9.984638609239482e-07,763.0,0.004091949667781591,,
5165,678.0599627494812,498688,1763260724.3420398,9.033828973770142e-08,-0.4025754928588867,4.448462277650833e-05,0.0,-6.167497485876083e-05,0.28315019607543945,8.448540711469832e-07,764.0,0.0034785328898578882,,
