_step,_runtime,global_step,_timestamp,charts/episodic_length,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,charts/episodic_return,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
4971,471.5912911891937,477748,1763260556.8490303,500.0,,,,500.0,,,,,,
4972,471.7156035900116,477824,1763260556.9733427,,1.064501702785492e-06,-0.0005819797515869141,2.7482397854328156e-05,,0.0,-0.0002313181757926941,0.6009306907653809,1.336405512120109e-05,1075.0,437.4563293457031
4978,472.2786102294922,478464,1763260557.5363493,,3.5818666219711304e-06,0.34656739234924316,0.000275319442152977,,0.0,-0.0005339831113815308,0.5405727624893188,1.2980030987819191e-05,1075.0,0.001381764537654817
4981,472.5142021179199,478748,1763260557.7719412,500.0,,,,500.0,,,,,,
4989,473.31852412223816,479616,1763260558.5762632,,7.854774594306946e-06,-2.436113119125366,-1.2055039405822754e-05,,0.0,-0.0001177079975605011,0.566848874092102,1.228878682013601e-05,1075.0,0.001411666627973318
4994,473.7987148761749,480128,1763260559.056454,,9.96515154838562e-07,-0.042870163917541504,-0.00014317408204078674,,0.0,-6.182491779327393e-05,0.5173597931861877,1.198156678583473e-05,1075.0,0.0009575297008268535
5008,475.0741500854492,481536,1763260560.3318892,,1.2937933206558228e-05,0.07524818181991577,0.00014121457934379578,,0.0,-0.0004787370562553406,0.5677605271339417,1.1136712601000909e-05,1075.0,0.000963245052844286
5013,475.52292370796204,482048,1763260560.7806628,,1.0269694030284882e-05,0.464536190032959,0.00011146720498800278,,0.0,-0.0016226451843976974,0.5053169131278992,1.082949347619433e-05,1076.0,0.0008823650423437357
5015,475.664826631546,482248,1763260560.9225657,500.0,,,,500.0,,,,,,
5039,478.05526900291443,484736,1763260563.313008,,8.624047040939331e-07,-0.32360053062438965,0.00025466643273830414,,0.0,-8.808262646198273e-05,0.5125904083251953,9.216590115102008e-06,1075.0,0.0011842966778203845
5071,481.1664924621582,488064,1763260566.4242315,,5.131587386131287e-07,0.20232415199279785,0.0002175522968173027,,0.0,-0.0003386586904525757,0.5646349191665649,7.219662165880436e-06,1075.0,0.0010410971008241177
5117,485.3676567077637,492748,1763260570.6253958,500.0,,,,500.0,,,,,,
5122,485.8168351650238,493248,1763260571.0745742,500.0,,,,500.0,,,,,,
5127,486.2955560684204,493748,1763260571.5532951,500.0,,,,500.0,,,,,,
5128,486.388334274292,493824,1763260571.6460733,,2.421438694000244e-08,-0.00030112266540527344,-6.8712979555130005e-06,,0.0,1.0952353477478027e-06,0.5608917474746704,3.763440872717183e-06,1076.0,222.2251739501953
5140,487.5474078655243,495104,1763260572.805147,,1.4621764421463013e-07,-0.012408614158630371,-4.0036626160144806e-05,,0.0,0.0001799464225769043,0.5643315315246582,2.9953916964586824e-06,1076.0,0.0010247218888252974
5146,488.11168670654297,495744,1763260573.3694258,,7.82310962677002e-08,-1.0774130821228027,4.0685757994651794e-05,,0.0,5.2897725254297256e-05,0.5446230173110962,2.611367108329432e-06,1076.0,0.0012580046895891428
5150,488.480966091156,496128,1763260573.7387052,,2.859160304069519e-07,-0.0017004013061523438,7.610861212015152e-05,,0.0,-0.00024954602122306824,0.5542913675308228,2.380952309977147e-06,1076.0,0.0011274046264588833
5151,488.5218925476074,496248,1763260573.7796316,500.0,,,,500.0,,,,,,
5163,489.6349256038666,497408,1763260574.8926647,,5.587935447692871e-09,-0.09580755233764648,-5.234032869338989e-06,,0.0,-2.323836088180542e-05,0.579942524433136,1.6129032474054839e-06,1076.0,0.001181700499728322
5165,489.8571400642395,497664,1763260575.1148791,,2.421438694000244e-08,-0.36190032958984375,-8.976086974143982e-06,,0.0,-3.0703842639923096e-05,0.541876494884491,1.459293343941681e-06,1076.0,0.0011538612889125943
