_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
4878,482.4201316833496,473728,1763260535.2558107,3.1739473342895508e-06,-9.5367431640625e-06,0.0005136560648679733,0.0,-0.0008841380476951599,0.5440937280654907,1.582181175763253e-05,1039.0,192.5029754638672,,
4882,482.8096649646759,474211,1763260535.645344,,,,,,,,,,500.0,500.0
4915,486.1039457321167,477568,1763260538.9396248,2.32551246881485e-06,-0.10890233516693115,3.53911891579628e-05,0.0,0.0002848580479621887,0.5462086200714111,1.3517665138351731e-05,1039.0,0.0011293081333860755,,
4920,486.6097459793091,478080,1763260539.445425,5.302019417285919e-06,-0.18800532817840576,-5.1422975957393646e-05,0.0,-0.0005680248141288757,0.5646466612815857,1.321044510405045e-05,1039.0,0.0011601106962189078,,
4932,487.6928286552429,479232,1763260540.5285077,3.604218363761902e-07,-1.1563301086425781e-05,-1.9486062228679657e-05,0.0,0.00010803341865539551,0.5768187046051025,1.251920093636727e-05,1039.0,169.9261474609375,,
4933,487.8101670742035,479360,1763260540.6458461,2.1187588572502136e-06,-0.07374966144561768,-0.0008068280294537544,0.0,-0.00024130567908287048,0.5894486904144287,1.244239592779195e-05,1039.0,0.0014195420080795884,,
4939,488.3925623893738,480000,1763260541.2282414,2.1141022443771362e-07,-0.07088160514831543,-8.456874638795853e-05,0.0,-4.763901233673096e-05,0.5639984607696533,1.205837179441005e-05,1039.0,0.0010815258137881756,,
4946,489.0305507183075,480711,1763260541.8662298,,,,,,,,,,500.0,500.0
4953,489.7350161075592,481408,1763260542.5706952,2.477318048477173e-07,-0.024840116500854492,0.00017598643898963928,0.0,-3.3561140298843384e-05,0.5605533719062805,1.1213517609576229e-05,1039.0,0.0014267695369198918,,
4958,490.19724464416504,481920,1763260543.0329237,1.1753290891647339e-06,-0.056199073791503906,-7.771328091621399e-05,0.0,-0.00017230212688446045,0.5520133972167969,1.0906297575274948e-05,1039.0,0.0013968358980491757,,
4963,490.68649339675903,482432,1763260543.5221725,2.0675361156463623e-07,-0.00038874149322509766,3.3758580684661865e-05,0.0,-2.3622065782546997e-05,0.6125462055206299,1.0599078450468369e-05,1039.0,0.001325226272456348,,
4971,491.37805366516113,483211,1763260544.2137327,,,,,,,,,,500.0,500.0
4972,491.48817896842957,483328,1763260544.323858,3.129243850708008e-07,-0.0005508661270141602,-3.3054500818252563e-05,0.0,-6.387010216712952e-05,0.5085901021957397,1.0061444299935829e-05,1039.0,151.59469604492188,,
4978,491.98256278038025,483840,1763260544.8182418,2.2351741790771484e-08,8.64267349243164e-06,2.831779420375824e-05,0.0,3.533065319061279e-05,0.5551420450210571,9.754224265634548e-06,1039.0,195.598876953125,,
4981,492.322500705719,484224,1763260545.1581798,3.6600977182388306e-07,-0.009108781814575195,3.165844827890396e-05,0.0,-9.97781753540039e-05,0.5574544668197632,9.523809239908587e-06,1039.0,0.0011432518949732184,,
4989,493.03539419174194,484992,1763260545.8710732,2.605840563774109e-06,0.10866284370422363,-0.00041212886571884155,0.0,-0.00020893290638923645,0.5044167637825012,9.062980097951367e-06,1039.0,0.0015382441924884915,,
4994,493.48276257514954,485504,1763260546.3184416,1.5674158930778503e-06,-0.08647000789642334,-0.00026528071612119675,0.0,-0.0002887248992919922,0.5300830006599426,8.755760063650087e-06,1039.0,0.0015634095761924982,,
5008,494.7806673049927,486912,1763260547.6163464,4.4051557779312134e-07,0.00023370981216430664,0.0001670224592089653,0.0,8.649006485939026e-05,0.5331071615219116,7.910905878816266e-06,1039.0,449.7894287109375,,
5013,495.22531390190125,487424,1763260548.060993,2.60770320892334e-07,2.8908252716064453e-05,-4.8762187361717224e-05,0.0,0.00013323314487934113,0.6086888909339905,7.603686754009686e-06,1040.0,286.60296630859375,,
5015,495.4450206756592,487680,1763260548.2806997,9.145587682723999e-07,-0.009106040000915527,0.00029356591403484344,0.0,4.382431507110596e-05,0.5539030432701111,7.450076736859046e-06,1040.0,0.0013006613589823246,,
5039,497.61644744873047,490112,1763260550.4521265,1.3783574104309082e-07,-0.020562410354614258,0.00015702098608016968,0.0,9.656324982643127e-05,0.592336893081665,5.990783392917365e-06,1040.0,0.0011727702803909779,,
5071,500.4909598827362,493333,1763260553.326639,,,,,,,,,,500.0,500.0
5117,504.7116823196411,498048,1763260557.5473614,1.6298145055770874e-07,0.0835953950881958,8.045695722103119e-06,0.0,-0.0002590492367744446,0.5270195603370667,1.2288786592762335e-06,1041.0,0.0013629994355142117,,
5122,505.1841983795166,498560,1763260558.0198774,1.862645149230957e-08,-0.010499835014343262,1.9650906324386597e-06,0.0,2.0023435354232788e-05,0.5397114753723145,9.216589660354657e-07,1041.0,0.001352835213765502,,
5127,505.62401604652405,499072,1763260558.459695,1.3969838619232178e-08,-0.11207544803619385,-2.6104971766471863e-06,0.0,8.635222911834717e-06,0.5852505564689636,6.144393296381168e-07,1041.0,0.0012297171633690596,,
5128,505.737122297287,499200,1763260558.5728014,1.210719347000122e-08,-0.15329909324645996,2.466607838869095e-05,0.0,-1.6434118151664734e-05,0.5534265637397766,5.376344347496342e-07,1041.0,0.0012246717233210802,,
